CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 3499.171875 1712774171.5109
MEM 3499.171875 1712774171.6132
MEM 3499.171875 1712774171.7156
MEM 3499.171875 1712774171.8184
MEM 3499.171875 1712774171.9207
MEM 3499.171875 1712774172.0230
MEM 3499.171875 1712774172.1254
MEM 3499.171875 1712774172.2278
MEM 3499.171875 1712774172.3301
MEM 3499.171875 1712774172.4324
MEM 3499.171875 1712774172.5347
MEM 3499.171875 1712774172.6371
MEM 3499.171875 1712774172.7440
MEM 3499.171875 1712774172.8462
MEM 3499.171875 1712774172.9485
MEM 3499.171875 1712774173.0509
MEM 3499.171875 1712774173.1539
MEM 3499.171875 1712774173.2564
MEM 3499.171875 1712774173.3588
MEM 3499.171875 1712774173.4611
MEM 3499.171875 1712774173.5638
MEM 3499.171875 1712774173.6661
MEM 3499.171875 1712774173.7691
MEM 3499.171875 1712774173.8714
MEM 3499.171875 1712774173.9736
MEM 3499.171875 1712774174.0766
MEM 3499.171875 1712774174.1791
MEM 3499.171875 1712774174.2821
MEM 3499.171875 1712774174.3844
MEM 3499.171875 1712774174.4867
MEM 3499.171875 1712774174.5891
MEM 3499.171875 1712774174.6914
MEM 3499.171875 1712774174.7944
MEM 3499.171875 1712774174.8978
MEM 3499.171875 1712774175.0011
MEM 3499.171875 1712774175.1032
MEM 3499.171875 1712774175.2054
MEM 3499.171875 1712774175.3081
MEM 3499.171875 1712774175.4105
MEM 3499.171875 1712774175.5131
MEM 3499.171875 1712774175.6164
MEM 3499.171875 1712774175.7188
MEM 3499.171875 1712774175.8220
MEM 3499.171875 1712774175.9243
MEM 3499.171875 1712774176.0272
MEM 3499.171875 1712774176.1296
MEM 3499.171875 1712774176.2324
MEM 3499.171875 1712774176.3347
MEM 3499.171875 1712774176.4370
MEM 3499.171875 1712774176.5398
MEM 3499.171875 1712774176.6421
MEM 3499.171875 1712774176.7445
MEM 3499.171875 1712774176.8466
MEM 3499.171875 1712774176.9496
MEM 3499.171875 1712774177.0524
MEM 3499.171875 1712774177.1552
MEM 3499.171875 1712774177.2579
MEM 3499.171875 1712774177.3602
MEM 3499.171875 1712774177.4630
MEM 3499.171875 1712774177.5653
MEM 3499.171875 1712774177.6683
MEM 3499.171875 1712774177.7707
MEM 3499.171875 1712774177.8730
MEM 3499.171875 1712774177.9753
MEM 3499.171875 1712774178.0777
MEM 3499.171875 1712774178.1807
MEM 3499.171875 1712774178.2836
MEM 3499.171875 1712774178.3867
MEM 3499.171875 1712774178.4889
MEM 3499.171875 1712774178.5913
MEM 3499.171875 1712774178.6936
MEM 3499.171875 1712774178.7962
MEM 3499.171875 1712774178.8989
MEM 3499.171875 1712774179.0012
MEM 3499.171875 1712774179.1042
MEM 3499.171875 1712774179.2065
MEM 3499.171875 1712774179.3088
MEM 3499.171875 1712774179.4111
MEM 3499.171875 1712774179.5134
MEM 3499.171875 1712774179.6167
MEM 3499.171875 1712774179.7191
MEM 3499.171875 1712774179.8220
MEM 3499.171875 1712774179.9243
MEM 3499.171875 1712774180.0274
MEM 3499.171875 1712774180.1301
MEM 3499.171875 1712774180.2323
MEM 3499.171875 1712774180.3347
MEM 3499.171875 1712774180.4370
MEM 3499.171875 1712774180.5403
MEM 3499.171875 1712774180.6430
MEM 3499.171875 1712774180.7460
MEM 3499.171875 1712774180.8489
MEM 3499.171875 1712774180.9515
MEM 3499.171875 1712774181.0542
MEM 3499.171875 1712774181.1565
MEM 3499.171875 1712774181.2588
MEM 3499.171875 1712774181.3614
MEM 3499.171875 1712774181.4637
MEM 3499.171875 1712774181.5660
MEM 3499.171875 1712774181.6683
MEM 3499.171875 1712774181.7706
MEM 3499.171875 1712774181.8731
MEM 3499.171875 1712774181.9753
MEM 3499.171875 1712774182.0776
MEM 3499.171875 1712774182.1800
MEM 3499.171875 1712774182.2837
MEM 3499.171875 1712774182.3866
MEM 3499.171875 1712774182.4889
MEM 3499.171875 1712774182.5913
MEM 3499.171875 1712774182.6938
MEM 3499.171875 1712774182.7962
MEM 3499.171875 1712774182.8995
MEM 3499.171875 1712774183.0019
MEM 3499.171875 1712774183.1044
MEM 3499.171875 1712774183.2075
MEM 3499.171875 1712774183.3097
MEM 3499.171875 1712774183.4120
MEM 3499.171875 1712774183.5143
MEM 3499.171875 1712774183.6172
MEM 3499.171875 1712774183.7195
MEM 3499.171875 1712774183.8224
MEM 3499.171875 1712774183.9254
MEM 3499.171875 1712774184.0278
MEM 3499.171875 1712774184.1300
MEM 3499.171875 1712774184.2323
MEM 3499.171875 1712774184.3346
MEM 3499.171875 1712774184.4370
MEM 3499.171875 1712774184.5397
MEM 3499.171875 1712774184.6421
MEM 3499.171875 1712774184.7443
MEM 3499.171875 1712774184.8471
MEM 3499.171875 1712774184.9504
MEM 3499.171875 1712774185.0525
MEM 3499.171875 1712774185.1554
MEM 3499.171875 1712774185.2587
MEM 3499.171875 1712774185.3613
MEM 3499.171875 1712774185.4641
MEM 3499.171875 1712774185.5664
MEM 3499.171875 1712774185.6688
MEM 3499.171875 1712774185.7711
MEM 3499.171875 1712774185.8733
MEM 3499.171875 1712774185.9768
MEM 3499.171875 1712774186.0798
MEM 3499.171875 1712774186.1824
MEM 3499.171875 1712774186.2846
MEM 3499.171875 1712774186.3870
MEM 3499.171875 1712774186.4893
MEM 3499.171875 1712774186.5917
MEM 3499.171875 1712774186.6940
MEM 3499.171875 1712774186.7969
MEM 3499.171875 1712774186.8999
MEM 3499.171875 1712774187.0023
MEM 3499.171875 1712774187.1049
MEM 3499.171875 1712774187.2070
MEM 3499.171875 1712774187.3094
MEM 3499.171875 1712774187.4120
MEM 3499.171875 1712774187.5146
MEM 3499.171875 1712774187.6179
MEM 3499.171875 1712774187.7202
MEM 3499.171875 1712774187.8225
MEM 3499.171875 1712774187.9244
MEM 3499.171875 1712774188.0271
MEM 3499.171875 1712774188.1301
MEM 3499.171875 1712774188.2330
MEM 3499.171875 1712774188.3353
MEM 3499.171875 1712774188.4376
MEM 3499.171875 1712774188.5399
MEM 3499.171875 1712774188.6428
MEM 3499.171875 1712774188.7452
MEM 3499.171875 1712774188.8480
MEM 3499.171875 1712774188.9509
MEM 3499.171875 1712774189.0532
MEM 3499.171875 1712774189.1559
MEM 3499.171875 1712774189.2573
MEM 3499.171875 1712774189.3603
MEM 3499.171875 1712774189.4633
MEM 3499.171875 1712774189.5666
MEM 3499.171875 1712774189.6690
MEM 3499.171875 1712774189.7717
MEM 3499.171875 1712774189.8741
MEM 3499.171875 1712774189.9767
MEM 3499.171875 1712774190.0789
MEM 3499.171875 1712774190.1818
MEM 3499.171875 1712774190.2841
MEM 3499.171875 1712774190.3864
MEM 3499.171875 1712774190.4887
MEM 3499.171875 1712774190.5910
MEM 3499.171875 1712774190.6936
MEM 3499.171875 1712774190.7959
MEM 3499.171875 1712774190.8982
MEM 3499.171875 1712774191.0008
MEM 3499.171875 1712774191.1037
MEM 3499.171875 1712774191.2070
MEM 3499.171875 1712774191.3093
MEM 3499.171875 1712774191.4117
MEM 3499.171875 1712774191.5134
MEM 3499.171875 1712774191.6162
MEM 3499.171875 1712774191.7192
MEM 3499.171875 1712774191.8219
MEM 3499.171875 1712774191.9248
MEM 3499.171875 1712774192.0274
MEM 3499.171875 1712774192.1323
MEM 3499.171875 1712774192.2361
MEM 3499.171875 1712774192.3386
MEM 3499.171875 1712774192.4414
MEM 3499.171875 1712774192.5437
MEM 3499.171875 1712774192.6464
MEM 3499.171875 1712774192.7493
MEM 3499.171875 1712774192.8516
MEM 3499.171875 1712774192.9540
MEM 3499.171875 1712774193.0564
MEM 3499.171875 1712774193.1588
MEM 3499.171875 1712774193.2617
MEM 3499.171875 1712774193.3641
MEM 3499.171875 1712774193.4668
MEM 3499.171875 1712774193.5691
MEM 3499.171875 1712774193.6721
MEM 3499.171875 1712774193.7744
MEM 3499.171875 1712774193.8768
MEM 3499.171875 1712774193.9797
MEM 3499.171875 1712774194.0826
MEM 3499.171875 1712774194.1849
MEM 3499.171875 1712774194.2873
MEM 3499.171875 1712774194.3902
MEM 3499.171875 1712774194.4926
MEM 3499.171875 1712774194.5949
MEM 3499.171875 1712774194.6972
MEM 3499.171875 1712774194.7995
MEM 3499.171875 1712774194.9021
MEM 3499.171875 1712774195.0044
MEM 3499.171875 1712774195.1069
MEM 3499.171875 1712774195.2100
MEM 3499.171875 1712774195.3127
MEM 3499.171875 1712774195.4148
MEM 3499.171875 1712774195.5172
MEM 3499.171875 1712774195.6202
MEM 3499.171875 1712774195.7225
MEM 3499.171875 1712774195.8252
MEM 3499.171875 1712774195.9285
MEM 3499.171875 1712774196.0314
MEM 3499.171875 1712774196.1340
MEM 3499.171875 1712774196.2363
MEM 3499.171875 1712774196.3386
MEM 3499.171875 1712774196.4409
MEM 3499.171875 1712774196.5432
MEM 3499.171875 1712774196.6455
MEM 3499.171875 1712774196.7479
MEM 3499.171875 1712774196.8507
MEM 3499.171875 1712774196.9537
MEM 3499.171875 1712774197.0564
MEM 3499.171875 1712774197.1588
MEM 3499.171875 1712774197.2617
MEM 3499.171875 1712774197.3640
MEM 3499.171875 1712774197.4664
MEM 3499.171875 1712774197.5687
MEM 3499.171875 1712774197.6711
MEM 3499.171875 1712774197.7734
MEM 3499.171875 1712774197.8783
MEM 3499.171875 1712774197.9817
MEM 3499.171875 1712774198.0840
MEM 3499.171875 1712774198.1866
MEM 3499.171875 1712774198.2890
MEM 3499.171875 1712774198.3914
MEM 3499.171875 1712774198.4937
MEM 3499.171875 1712774198.5964
MEM 3499.171875 1712774198.6992
MEM 3499.171875 1712774198.8004
MEM 3499.171875 1712774198.9037
MEM 3499.171875 1712774199.0068
MEM 3499.171875 1712774199.1093
MEM 3499.171875 1712774199.2116
MEM 3499.171875 1712774199.3143
MEM 3499.171875 1712774199.4167
MEM 3499.171875 1712774199.5190
MEM 3499.171875 1712774199.6213
MEM 3499.171875 1712774199.7237
MEM 3499.171875 1712774199.8260
MEM 3499.171875 1712774199.9283
MEM 3499.171875 1712774200.0311
MEM 3499.171875 1712774200.1341
MEM 3499.171875 1712774200.2363
MEM 3499.171875 1712774200.3387
MEM 3499.171875 1712774200.4412
MEM 3499.171875 1712774200.5439
MEM 3499.171875 1712774200.6462
MEM 3499.171875 1712774200.7485
MEM 3499.171875 1712774200.8514
MEM 3499.171875 1712774200.9537
MEM 3499.171875 1712774201.0565
MEM 3499.171875 1712774201.1587
MEM 3499.171875 1712774201.2616
MEM 3499.171875 1712774201.3637
MEM 3499.171875 1712774201.4659
MEM 3499.171875 1712774201.5683
MEM 3499.171875 1712774201.6705
MEM 3499.171875 1712774201.7728
MEM 3499.171875 1712774201.8752
MEM 3499.171875 1712774201.9775
MEM 3499.171875 1712774202.0803
MEM 3499.171875 1712774202.1836
MEM 3499.171875 1712774202.2867
MEM 3499.171875 1712774202.3890
MEM 3499.171875 1712774202.4916
MEM 3499.171875 1712774202.5945
MEM 3499.171875 1712774202.6969
MEM 3499.171875 1712774202.8002
MEM 3499.171875 1712774202.9023
MEM 3499.171875 1712774203.0047
MEM 3499.171875 1712774203.1076
MEM 3499.171875 1712774203.2100
MEM 3499.171875 1712774203.3129
MEM 3499.171875 1712774203.4152
MEM 3499.171875 1712774203.5176
MEM 3499.171875 1712774203.6200
MEM 3499.171875 1712774203.7223
MEM 3499.171875 1712774203.8245
MEM 3499.171875 1712774203.9266
MEM 3499.171875 1712774204.0294
MEM 3499.171875 1712774204.1316
MEM 3499.171875 1712774204.2345
MEM 3499.171875 1712774204.3374
MEM 3499.171875 1712774204.4397
MEM 3499.171875 1712774204.5421
MEM 3499.171875 1712774204.6444
MEM 3499.171875 1712774204.7466
MEM 3499.171875 1712774204.8483
MEM 3499.171875 1712774204.9516
MEM 3499.171875 1712774205.0545
MEM 3499.171875 1712774205.1572
MEM 3499.171875 1712774205.2595
MEM 3499.171875 1712774205.3619
MEM 3499.171875 1712774205.4641
MEM 3499.171875 1712774205.5665
MEM 3499.171875 1712774205.6688
MEM 3499.171875 1712774205.7715
MEM 3499.171875 1712774205.8738
MEM 3499.171875 1712774205.9762
MEM 3499.171875 1712774206.0791
MEM 3499.171875 1712774206.1813
MEM 3499.171875 1712774206.2838
MEM 3499.171875 1712774206.3860
MEM 3499.171875 1712774206.4884
MEM 3499.171875 1712774206.5908
MEM 3499.171875 1712774206.6931
MEM 3499.171875 1712774206.7960
MEM 3499.171875 1712774206.8983
MEM 3499.171875 1712774207.0006
MEM 3499.171875 1712774207.1027
MEM 3499.171875 1712774207.2054
MEM 3499.171875 1712774207.3088
MEM 3499.171875 1712774207.4131
MEM 3499.171875 1712774207.5162
MEM 3499.171875 1712774207.6195
MEM 3499.171875 1712774207.7219
MEM 3499.171875 1712774207.8241
MEM 3499.171875 1712774207.9265
MEM 3499.171875 1712774208.0288
MEM 3499.171875 1712774208.1319
MEM 3499.171875 1712774208.2334
MEM 3499.171875 1712774208.3367
MEM 3499.171875 1712774208.4390
MEM 3499.171875 1712774208.5413
MEM 3499.171875 1712774208.6443
MEM 3499.171875 1712774208.7466
MEM 3499.171875 1712774208.8494
MEM 3499.171875 1712774208.9537
MEM 3499.171875 1712774209.0570
MEM 3499.171875 1712774209.1595
MEM 3499.171875 1712774209.2619
MEM 3499.171875 1712774209.3649
MEM 3499.171875 1712774209.4671
MEM 3499.171875 1712774209.5705
MEM 3499.171875 1712774209.6732
MEM 3499.171875 1712774209.7757
MEM 3499.171875 1712774209.8780
MEM 3499.171875 1712774209.9803
MEM 3499.171875 1712774210.0829
MEM 3499.171875 1712774210.1852
MEM 3499.171875 1712774210.2878
MEM 3499.171875 1712774210.3901
MEM 3499.171875 1712774210.4924
MEM 3499.171875 1712774210.5951
MEM 3499.171875 1712774210.6984
MEM 3499.171875 1712774210.8015
MEM 3499.171875 1712774210.9039
MEM 3499.171875 1712774211.0063
MEM 3499.171875 1712774211.1091
MEM 3499.171875 1712774211.2128
MEM 3499.171875 1712774211.3152
MEM 3499.171875 1712774211.4180
MEM 3499.171875 1712774211.5202
MEM 3499.171875 1712774211.6226
MEM 3499.171875 1712774211.7249
MEM 3499.171875 1712774211.8273
MEM 3499.171875 1712774211.9296
MEM 3499.171875 1712774212.0321
MEM 3499.171875 1712774212.1341
MEM 3499.171875 1712774212.2375
MEM 3499.171875 1712774212.3397
MEM 3499.171875 1712774212.4421
MEM 3499.171875 1712774212.5444
MEM 3499.171875 1712774212.6466
MEM 3499.171875 1712774212.7500
MEM 3499.171875 1712774212.8522
MEM 3499.171875 1712774212.9545
MEM 3499.171875 1712774213.0568
MEM 3499.171875 1712774213.1598
MEM 3499.171875 1712774213.2628
MEM 3499.171875 1712774213.3656
MEM 3499.171875 1712774213.4684
MEM 3499.171875 1712774213.5713
MEM 3499.171875 1712774213.6737
MEM 3499.171875 1712774213.7760
MEM 3499.171875 1712774213.8793
MEM 3499.171875 1712774213.9821
MEM 3499.171875 1712774214.0845
MEM 3499.171875 1712774214.1871
MEM 3499.171875 1712774214.2897
MEM 3499.171875 1712774214.3920
MEM 3499.171875 1712774214.4943
MEM 3499.171875 1712774214.5966
MEM 3499.171875 1712774214.6989
MEM 3499.171875 1712774214.8012
MEM 3499.171875 1712774214.9035
MEM 3499.171875 1712774215.0063
MEM 3499.171875 1712774215.1092
MEM 3499.171875 1712774215.2122
MEM 3499.171875 1712774215.3151
MEM 3499.171875 1712774215.4174
MEM 3499.171875 1712774215.5197
MEM 3499.171875 1712774215.6221
MEM 3499.171875 1712774215.7244
MEM 3499.171875 1712774215.8267
MEM 3499.171875 1712774215.9290
MEM 3499.171875 1712774216.0313
MEM 3499.171875 1712774216.1339
MEM 3499.171875 1712774216.2360
MEM 3499.171875 1712774216.3384
MEM 3499.171875 1712774216.4413
MEM 3499.171875 1712774216.5437
MEM 3499.171875 1712774216.6470
MEM 3499.171875 1712774216.7498
MEM 3499.171875 1712774216.8532
MEM 3499.171875 1712774216.9565
MEM 3499.171875 1712774217.0588
MEM 3499.171875 1712774217.1613
MEM 3499.171875 1712774217.2637
MEM 3499.171875 1712774217.3660
MEM 3499.171875 1712774217.4684
MEM 3499.171875 1712774217.5707
MEM 3499.171875 1712774217.6740
MEM 3499.171875 1712774217.7764
MEM 3499.171875 1712774217.8797
MEM 3499.171875 1712774217.9811
MEM 3499.171875 1712774218.0849
MEM 3499.171875 1712774218.1873
MEM 3499.171875 1712774218.2898
MEM 3499.171875 1712774218.3920
MEM 3499.171875 1712774218.4947
MEM 3499.171875 1712774218.5975
MEM 3499.171875 1712774218.6998
MEM 3499.171875 1712774218.8028
MEM 3499.171875 1712774218.9057
MEM 3499.171875 1712774219.0080
MEM 3499.171875 1712774219.1119
MEM 3499.171875 1712774219.2141
MEM 3499.171875 1712774219.3167
MEM 3499.171875 1712774219.4195
MEM 3499.171875 1712774219.5219
MEM 3499.171875 1712774219.6242
MEM 3499.171875 1712774219.7269
MEM 3499.171875 1712774219.8293
MEM 3499.171875 1712774219.9314
MEM 3499.171875 1712774220.0344
MEM 3499.171875 1712774220.1371
MEM 3499.171875 1712774220.2400
MEM 3499.171875 1712774220.3429
MEM 3499.171875 1712774220.4457
MEM 3499.171875 1712774220.5486
MEM 3499.171875 1712774220.6513
MEM 3499.171875 1712774220.7536
MEM 3499.171875 1712774220.8559
MEM 3499.171875 1712774220.9582
MEM 3499.171875 1712774221.0606
MEM 3499.171875 1712774221.1636
MEM 3499.171875 1712774221.2665
MEM 3499.171875 1712774221.3689
MEM 3499.171875 1712774221.4712
MEM 3499.171875 1712774221.5734
MEM 3499.171875 1712774221.6757
MEM 3499.171875 1712774221.7784
MEM 3499.171875 1712774221.8810
MEM 3499.171875 1712774221.9833
MEM 3499.171875 1712774222.0858
MEM 3499.171875 1712774222.1886
MEM 3499.171875 1712774222.2913
MEM 3499.171875 1712774222.3935
MEM 3499.171875 1712774222.4965
MEM 3499.171875 1712774222.5988
MEM 3499.171875 1712774222.7015
MEM 3499.171875 1712774222.8045
MEM 3499.171875 1712774222.9068
MEM 3499.171875 1712774223.0091
MEM 3499.171875 1712774223.1115
MEM 3499.171875 1712774223.2138
MEM 3499.171875 1712774223.3167
MEM 3499.171875 1712774223.4189
MEM 3499.171875 1712774223.5213
MEM 3499.171875 1712774223.6241
MEM 3499.171875 1712774223.7270
MEM 3499.171875 1712774223.8295
MEM 3499.171875 1712774223.9326
MEM 3499.171875 1712774224.0348
MEM 3499.171875 1712774224.1373
MEM 3499.171875 1712774224.2396
MEM 3499.171875 1712774224.3424
MEM 3499.171875 1712774224.4451
MEM 3499.171875 1712774224.5480
MEM 3499.171875 1712774224.6502
MEM 3499.171875 1712774224.7526
MEM 3499.171875 1712774224.8557
MEM 3499.171875 1712774224.9585
MEM 3499.171875 1712774225.0613
MEM 3499.171875 1712774225.1638
MEM 3499.171875 1712774225.2666
MEM 3499.171875 1712774225.3689
MEM 3499.171875 1712774225.4717
MEM 3499.171875 1712774225.5744
MEM 3499.171875 1712774225.6766
MEM 3499.171875 1712774225.7789
MEM 3499.171875 1712774225.8813
MEM 3499.171875 1712774225.9837
MEM 3499.171875 1712774226.0863
MEM 3499.171875 1712774226.1884
MEM 3499.171875 1712774226.2918
MEM 3499.171875 1712774226.3941
MEM 3499.171875 1712774226.4969
MEM 3499.171875 1712774226.5993
MEM 3499.171875 1712774226.7016
MEM 3499.171875 1712774226.8039
MEM 3499.171875 1712774226.9062
MEM 3499.171875 1712774227.0091
MEM 3499.171875 1712774227.1113
MEM 3499.171875 1712774227.2142
MEM 3499.171875 1712774227.3165
MEM 3499.171875 1712774227.4194
MEM 3499.171875 1712774227.5227
MEM 3499.171875 1712774227.6250
MEM 3499.171875 1712774227.7273
MEM 3499.171875 1712774227.8302
MEM 3499.171875 1712774227.9324
MEM 3499.171875 1712774228.0351
MEM 3499.171875 1712774228.1377
MEM 3499.171875 1712774228.2400
MEM 3499.171875 1712774228.3426
MEM 3499.171875 1712774228.4449
MEM 3499.171875 1712774228.5482
MEM 3499.171875 1712774228.6511
MEM 3499.171875 1712774228.7534
MEM 3499.171875 1712774228.8564
MEM 3499.171875 1712774228.9591
MEM 3499.171875 1712774229.0615
MEM 3499.171875 1712774229.1638
MEM 3499.171875 1712774229.2661
MEM 3499.171875 1712774229.3682
MEM 3499.171875 1712774229.4705
MEM 3499.171875 1712774229.5728
MEM 3499.171875 1712774229.6752
MEM 3499.171875 1712774229.7779
MEM 3499.171875 1712774229.8800
MEM 3499.171875 1712774229.9824
MEM 3499.171875 1712774230.0850
MEM 3499.171875 1712774230.1878
MEM 3499.171875 1712774230.2901
MEM 3499.171875 1712774230.3932
MEM 3499.171875 1712774230.4955
MEM 3499.171875 1712774230.5978
MEM 3499.171875 1712774230.7008
MEM 3499.171875 1712774230.8030
MEM 3499.171875 1712774230.9055
MEM 3499.171875 1712774231.0080
MEM 3499.171875 1712774231.1100
MEM 3499.171875 1712774231.2124
MEM 3499.171875 1712774231.3147
MEM 3499.171875 1712774231.4171
MEM 3499.171875 1712774231.5198
MEM 3499.171875 1712774231.6221
MEM 3499.171875 1712774231.7245
MEM 3499.171875 1712774231.8272
MEM 3499.171875 1712774231.9298
MEM 3499.171875 1712774232.0329
MEM 3499.171875 1712774232.1356
MEM 3499.171875 1712774232.2379
MEM 3499.171875 1712774232.3409
MEM 3499.171875 1712774232.4433
MEM 3499.171875 1712774232.5457
MEM 3499.171875 1712774232.6480
MEM 3499.171875 1712774232.7503
MEM 3499.171875 1712774232.8526
MEM 3499.171875 1712774232.9549
MEM 3499.171875 1712774233.0572
MEM 3499.171875 1712774233.1602
MEM 3499.171875 1712774233.2629
MEM 3499.171875 1712774233.3658
MEM 3499.171875 1712774233.4681
MEM 3499.171875 1712774233.5714
MEM 3499.171875 1712774233.6737
MEM 3499.171875 1712774233.7760
MEM 3499.171875 1712774233.8790
MEM 3499.171875 1712774233.9813
MEM 3499.171875 1712774234.0842
MEM 3499.171875 1712774234.1869
MEM 3499.171875 1712774234.2891
MEM 3499.171875 1712774234.3914
MEM 3499.171875 1712774234.4939
MEM 3499.171875 1712774234.5962
MEM 3499.171875 1712774234.6986
MEM 3499.171875 1712774234.8018
MEM 3499.171875 1712774234.9042
MEM 3499.171875 1712774235.0070
MEM 3499.171875 1712774235.1101
MEM 3499.171875 1712774235.2124
MEM 3499.171875 1712774235.3147
MEM 3499.171875 1712774235.4177
MEM 3499.171875 1712774235.5205
MEM 3499.171875 1712774235.6238
MEM 3499.171875 1712774235.7262
MEM 3499.171875 1712774235.8286
MEM 3499.171875 1712774235.9309
MEM 3499.171875 1712774236.0332
MEM 3499.171875 1712774236.1360
MEM 3499.171875 1712774236.2384
MEM 3499.171875 1712774236.3417
MEM 3499.171875 1712774236.4446
MEM 3499.171875 1712774236.5469
MEM 3499.171875 1712774236.6493
MEM 3499.171875 1712774236.7516
MEM 3499.171875 1712774236.8539
MEM 3499.171875 1712774236.9563
MEM 3499.171875 1712774237.0589
MEM 3499.171875 1712774237.1620
MEM 3499.171875 1712774237.2648
MEM 3499.171875 1712774237.3681
MEM 3499.171875 1712774237.4706
MEM 3499.171875 1712774237.5737
MEM 3499.171875 1712774237.6760
MEM 3499.171875 1712774237.7783
MEM 3499.171875 1712774237.8807
MEM 3499.171875 1712774237.9830
MEM 3499.171875 1712774238.0859
MEM 3499.171875 1712774238.1882
MEM 3499.171875 1712774238.2907
MEM 3499.171875 1712774238.3930
MEM 3499.171875 1712774238.4960
MEM 3499.171875 1712774238.5983
MEM 3499.171875 1712774238.7020
MEM 3499.171875 1712774238.8047
MEM 3499.171875 1712774238.9076
MEM 3499.171875 1712774239.0098
MEM 3499.171875 1712774239.1120
MEM 3499.171875 1712774239.2154
MEM 3499.171875 1712774239.3176
MEM 3499.171875 1712774239.4203
MEM 3499.171875 1712774239.5226
MEM 3499.171875 1712774239.6254
MEM 3499.171875 1712774239.7288
MEM 3499.171875 1712774239.8317
MEM 3499.171875 1712774239.9340
MEM 3499.171875 1712774240.0370
MEM 3499.171875 1712774240.1397
MEM 3499.171875 1712774240.2428
MEM 3499.171875 1712774240.3452
MEM 3499.171875 1712774240.4489
MEM 3499.171875 1712774240.5517
MEM 3499.171875 1712774240.6541
MEM 3499.171875 1712774240.7568
MEM 3499.171875 1712774240.8591
MEM 3499.171875 1712774240.9614
MEM 3499.171875 1712774241.0641
MEM 3499.171875 1712774241.1665
MEM 3499.171875 1712774241.2687
MEM 3499.171875 1712774241.3713
MEM 3499.171875 1712774241.4742
MEM 3499.171875 1712774241.5775
MEM 3499.171875 1712774241.6798
MEM 3499.171875 1712774241.7822
MEM 3499.171875 1712774241.8845
MEM 3499.171875 1712774241.9868
MEM 3499.171875 1712774242.0891
MEM 3499.171875 1712774242.1914
MEM 3499.171875 1712774242.2937
MEM 3499.171875 1712774242.3961
MEM 3499.171875 1712774242.4985
MEM 3499.171875 1712774242.6011
MEM 3499.171875 1712774242.7034
MEM 3499.171875 1712774242.8063
MEM 3499.171875 1712774242.9087
MEM 3499.171875 1712774243.0120
MEM 3499.171875 1712774243.1144
MEM 3499.171875 1712774243.2171
MEM 3499.171875 1712774243.3194
MEM 3499.171875 1712774243.4218
MEM 3499.171875 1712774243.5247
MEM 3499.171875 1712774243.6270
MEM 3499.171875 1712774243.7293
MEM 3499.171875 1712774243.8318
MEM 3499.171875 1712774243.9341
MEM 3499.171875 1712774244.0364
MEM 3499.171875 1712774244.1391
MEM 3499.171875 1712774244.2412
MEM 3499.171875 1712774244.3436
MEM 3499.171875 1712774244.4459
MEM 3499.171875 1712774244.5488
MEM 3499.171875 1712774244.6518
MEM 3499.171875 1712774244.7542
MEM 3499.171875 1712774244.8566
MEM 3499.171875 1712774244.9589
MEM 3499.171875 1712774245.0619
MEM 3499.171875 1712774245.1648
MEM 3499.171875 1712774245.2670
MEM 3499.171875 1712774245.3694
MEM 3499.171875 1712774245.4713
MEM 3499.171875 1712774245.5747
MEM 3499.171875 1712774245.6770
MEM 3499.171875 1712774245.7798
MEM 3499.171875 1712774245.8816
MEM 3499.171875 1712774245.9852
MEM 3499.171875 1712774246.0879
MEM 3499.171875 1712774246.1906
MEM 3499.171875 1712774246.2933
MEM 3499.171875 1712774246.3956
MEM 3499.171875 1712774246.4979
MEM 3499.171875 1712774246.6008
MEM 3499.171875 1712774246.7032
MEM 3499.171875 1712774246.8061
MEM 3499.171875 1712774246.9084
MEM 3499.171875 1712774247.0108
MEM 3499.171875 1712774247.1138
MEM 3499.171875 1712774247.2161
MEM 3499.171875 1712774247.3184
MEM 3499.171875 1712774247.4207
MEM 3499.171875 1712774247.5230
MEM 3499.171875 1712774247.6254
MEM 3499.171875 1712774247.7278
MEM 3499.171875 1712774247.8301
MEM 3499.171875 1712774247.9324
MEM 3499.171875 1712774248.0353
MEM 3499.171875 1712774248.1382
MEM 3499.171875 1712774248.2408
MEM 3499.171875 1712774248.3437
MEM 3499.171875 1712774248.4461
MEM 3499.171875 1712774248.5488
MEM 3499.171875 1712774248.6505
MEM 3499.171875 1712774248.7538
MEM 3499.171875 1712774248.8566
MEM 3499.171875 1712774248.9589
MEM 3499.171875 1712774249.0620
MEM 3499.171875 1712774249.1646
MEM 3499.171875 1712774249.2673
MEM 3499.171875 1712774249.3699
MEM 3499.171875 1712774249.4722
MEM 3499.171875 1712774249.5751
MEM 3499.171875 1712774249.6775
MEM 3499.171875 1712774249.7802
MEM 3499.171875 1712774249.8825
MEM 3499.171875 1712774249.9858
MEM 3499.171875 1712774250.0882
MEM 3499.171875 1712774250.1912
MEM 3499.171875 1712774250.2935
MEM 3499.171875 1712774250.3958
MEM 3499.171875 1712774250.4981
MEM 3499.171875 1712774250.6010
MEM 3499.171875 1712774250.7033
MEM 3499.171875 1712774250.8057
MEM 3499.171875 1712774250.9080
